timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767784557.2563932,6969619580540723221,27659,0,24,20,57,5417,15,32,0,5845,7200,80,255,1
1767784558.7510471,6969619580540723221,27690,0,24,20,57,5417,15,32,0,5843,7200,80,255,1
1767784559.757841,6969619580540723221,27710,0,24,20,57,5417,15,32,0,5842,7200,80,255,1
1767784561.254973,6969619580540723221,27741,0,24,20,57,5417,15,32,0,5841,7200,80,255,1
1767784562.7476373,6969619580540723221,27772,0,24,20,57,5417,15,32,0,5839,7200,80,255,1
1767784564.2534444,6969619580540723221,27805,0,24,20,57,5417,15,32,0,5838,7200,80,255,1
1767784565.2562914,6969619580540723221,27825,0,24,20,57,5417,15,32,0,5837,7200,80,255,1
1767784566.761965,6969619580540723221,27856,0,24,20,57,5417,15,32,0,5835,7200,80,255,1
1767784568.249903,6969619580540723221,27887,0,24,20,57,5417,15,32,0,5834,7200,80,255,1
1767784569.2554142,6969619580540723221,27908,0,24,20,57,5417,15,32,0,5833,7200,80,255,1
1767784570.256918,6969619580540723221,27928,0,24,20,57,5417,15,32,0,5832,7200,80,255,1
1767784571.7429678,6969619580540723221,27958,0,24,20,57,5417,15,32,0,5830,7200,80,255,1
1767784572.745312,6969619580540723221,27980,0,24,20,57,5417,15,32,0,5829,7200,80,255,1
1767784573.7507718,6969619580540723221,28000,0,24,20,57,5417,15,32,0,5828,7200,80,255,1
1767784574.7541847,6969619580540723221,28021,0,24,20,57,5417,15,32,0,5827,7200,80,255,1
1767784575.7542171,6969619580540723221,28041,0,24,20,57,5417,15,32,0,5826,7200,80,255,1
1767784576.758331,6969619580540723221,28061,0,24,20,57,5417,15,32,0,5825,7200,80,255,1
1767784578.2505577,6969619580540723221,28091,0,24,20,57,5417,15,32,0,5824,7200,80,255,1
1767784579.7480392,6969619580540723221,28122,0,24,20,57,5417,15,32,0,5822,7200,80,255,1
1767784580.755186,6969619580540723221,28142,0,24,20,57,5417,15,32,0,5821,7200,80,255,1
1767784581.7593696,6969619580540723221,28163,0,24,20,57,5417,15,32,0,5820,7200,80,255,1
1767784583.2521536,6969619580540723221,28194,0,24,20,57,5417,15,32,0,5819,7200,80,255,1
1767784584.746869,6969619580540723221,28225,0,24,20,57,5417,15,32,0,5817,7200,80,255,1
1767784586.2518284,6969619580540723221,28255,0,24,20,57,5417,15,32,0,5816,7200,80,255,1
1767784587.2522342,6969619580540723221,28275,0,24,20,57,5417,15,32,0,5815,7200,80,255,1
1767784588.7435503,6969619580540723221,28307,0,24,20,57,5417,15,32,0,5813,7200,80,255,1
1767784589.753385,6969619580540723221,28329,0,24,20,57,5417,15,32,0,5812,7200,80,255,1
1767784591.2497416,6969619580540723221,28361,0,24,20,57,5417,15,32,0,5811,7200,80,255,1
1767784592.7450225,6969619580540723221,28393,0,24,20,57,5417,15,32,0,5809,7200,80,255,1
1767784593.747452,6969619580540723221,28413,0,24,20,57,5417,15,32,0,5808,7200,80,255,1
1767784594.750887,6969619580540723221,28434,0,24,20,57,5417,15,32,0,5807,7200,80,255,1
1767784596.2455728,6969619580540723221,28465,0,24,20,57,5417,15,32,0,5806,7200,80,255,1
1767784597.255082,6969619580540723221,28486,0,24,20,57,5417,15,32,0,5805,7200,80,255,1
1767784598.7518163,6969619580540723221,28516,0,24,20,57,5417,15,32,0,5803,7200,80,255,1
1767784599.753317,6969619580540723221,28536,0,24,20,57,5417,15,32,0,5802,7200,80,255,1
1767784600.753411,6969619580540723221,28557,0,24,20,57,5417,15,32,0,5801,7200,80,255,1
1767784602.2519057,6969619580540723221,28589,0,24,20,57,5417,15,32,0,5800,7200,80,255,1
1767784603.2581933,6969619580540723221,28609,0,24,20,57,5417,15,32,0,5799,7200,80,255,1
1767784604.7441957,6969619580540723221,28639,0,24,20,57,5417,15,32,0,5797,7200,80,255,1
1767784605.7510622,6969619580540723221,28659,0,24,20,57,5417,15,32,0,5796,7200,80,255,1
1767784607.2482426,6969619580540723221,28690,0,24,20,57,5417,15,32,0,5795,7200,80,255,1
1767784608.7429733,6969619580540723221,28722,0,24,20,57,5417,15,32,0,5793,7200,80,255,1
1767784609.7483943,6969619580540723221,28743,0,24,20,57,5417,15,32,0,5792,7200,80,255,1
1767784610.752042,6969619580540723221,28763,0,24,20,57,5417,15,32,0,5791,7200,80,255,1
1767784611.7555745,6969619580540723221,28783,0,24,20,57,5417,15,32,0,5790,7200,80,255,1
1767784613.2469978,6969619580540723221,28816,0,24,20,57,5417,15,32,0,5789,7200,80,255,1
1767784614.2479703,6969619580540723221,28836,0,24,20,57,5417,15,32,0,5788,7200,80,255,1
1767784615.2508774,6969619580540723221,28856,0,24,20,57,5417,15,32,0,5787,7200,80,255,1
1767784616.7471209,6969619580540723221,28887,0,24,20,57,5417,15,32,0,5785,7200,80,255,1
1767784618.2605786,6969619580540723221,28918,0,24,20,57,5417,15,32,0,5784,7200,80,255,1
1767784619.7429554,6969619580540723221,28949,0,24,20,57,5417,15,32,0,5782,7200,80,255,1
1767784620.7446713,6969619580540723221,28970,0,24,20,57,5417,15,32,0,5781,7200,80,255,1
1767784622.25492,6969619580540723221,29001,0,24,20,57,5417,15,32,0,5780,7200,80,255,1
1767784623.2568488,6969619580540723221,29022,0,24,20,57,5417,15,32,0,5779,7200,80,255,1
1767784624.7540538,6969619580540723221,29053,0,24,20,57,5417,15,32,0,5777,7200,80,255,1
1767784625.7582932,6969619580540723221,29074,0,24,20,57,5417,15,32,0,5776,7200,80,255,1
1767784627.25177,6969619580540723221,29104,0,24,20,57,5417,15,32,0,5775,7200,80,255,1
1767784628.2544718,6969619580540723221,29125,0,24,20,57,5417,15,32,0,5774,7200,80,255,1
1767784629.7559905,6969619580540723221,29157,0,24,20,57,5417,15,32,0,5772,7200,80,255,1
1767784631.2497077,6969619580540723221,29189,0,24,20,57,5417,15,32,0,5771,7200,80,255,1
1767784632.2605102,6969619580540723221,29209,0,24,20,57,5417,15,32,0,5770,7200,80,255,1
1767784633.7437968,6969619580540723221,29239,0,24,20,57,5417,15,32,0,5768,7200,80,255,1
1767784635.2581708,6969619580540723221,29269,0,24,20,57,5417,15,32,0,5767,7200,80,255,1
1767784636.7596116,6969619580540723221,29303,0,24,20,57,5417,15,32,0,5765,7200,80,255,1
1767784638.2503726,6969619580540723221,29333,0,24,20,57,5417,15,32,0,5764,7200,80,255,1
1767784639.7480564,6969619580540723221,29363,0,24,20,57,5417,15,32,0,5762,7200,80,255,1
1767784641.2490673,6969619580540723221,29393,0,24,20,57,5417,15,32,0,5761,7200,80,255,1
1767784642.2563736,6969619580540723221,29414,0,24,20,57,5417,15,32,0,5760,7200,80,255,1
1767784643.744048,6969619580540723221,29447,0,24,20,57,5417,15,32,0,5758,7200,80,255,1
1767784645.2577991,6969619580540723221,29479,0,24,20,57,5417,15,32,0,5757,7200,80,255,1
1767784646.7517009,6969619580540723221,29510,0,24,20,57,5417,15,32,0,5755,7200,80,255,1
1767784648.2490404,6969619580540723221,29540,0,24,20,57,5417,15,32,0,5754,7200,80,255,1
1767784649.2606063,6969619580540723221,29561,0,24,20,57,5417,15,32,0,5753,7200,80,255,1
1767784650.7452574,6969619580540723221,29592,0,24,20,57,5417,15,32,0,5751,7200,80,255,1
1767784651.7530339,6969619580540723221,29613,0,24,20,57,5417,15,32,0,5750,7200,80,255,1
1767784653.2448087,6969619580540723221,29645,0,24,20,57,5417,15,32,0,5749,7200,80,255,1
1767784654.2581952,6969619580540723221,29666,0,24,20,57,5417,15,32,0,5748,7200,80,255,1
1767784655.7415545,6969619580540723221,29697,0,24,20,57,5417,15,32,0,5746,7200,80,255,1
1767784656.742975,6969619580540723221,29718,0,24,20,57,5417,15,32,0,5745,7200,80,255,1
1767784658.258301,6969619580540723221,29749,0,24,20,57,5417,15,32,0,5744,7200,80,255,1
1767784659.7561133,6969619580540723221,29780,0,24,20,57,5417,15,32,0,5742,7200,80,255,1
1767784660.7576542,6969619580540723221,29800,0,24,20,57,5417,15,32,0,5741,7200,80,255,1
1767784662.2480395,6969619580540723221,29831,0,24,20,57,5417,15,32,0,5740,7200,80,255,1
1767784663.2561495,6969619580540723221,29851,0,24,20,57,5417,15,32,0,5739,7200,80,255,1
1767784664.74696,6969619580540723221,29881,0,24,20,57,5417,15,32,0,5737,7200,80,255,1
1767784665.7547777,6969619580540723221,29901,0,24,20,57,5417,15,32,0,5736,7200,80,255,1
1767784667.2515707,6969619580540723221,29931,0,24,20,57,5417,15,32,0,5735,7200,80,255,1
1767784668.2555017,6969619580540723221,29952,0,24,20,57,5417,15,32,0,5734,7200,80,255,1
1767784669.7593706,6969619580540723221,29982,0,24,20,57,5417,15,32,0,5732,7200,80,255,1
1767784671.249294,6969619580540723221,30012,0,24,20,57,5417,15,32,0,5731,7200,80,255,1
1767784672.2505949,6969619580540723221,30033,0,24,20,57,5417,15,32,0,5730,7200,80,255,1
1767784673.2584913,6969619580540723221,30054,0,24,20,57,5417,15,32,0,5729,7200,80,255,1
1767784674.261783,6969619580540723221,30075,0,24,20,57,5417,15,32,0,5728,7200,80,255,1
1767784675.7419684,6969619580540723221,30105,0,24,20,57,5417,15,32,0,5726,7200,80,255,1
1767784676.7440183,6969619580540723221,30126,0,24,20,57,5417,15,32,0,5725,7200,80,255,1
1767784677.7530746,6969619580540723221,30147,0,24,20,57,5417,15,32,0,5724,7200,80,255,1
1767784679.2530193,6969619580540723221,30178,0,24,20,57,5417,15,32,0,5723,7200,80,255,1
1767784680.257277,6969619580540723221,30199,0,24,20,57,5417,15,32,0,5722,7200,80,255,1
1767784681.260577,6969619580540723221,30220,0,24,20,57,5417,15,32,0,5721,7200,80,255,1
1767784682.7561693,6969619580540723221,30250,0,24,20,57,5417,15,32,0,5719,7200,80,255,1
1767784684.2541306,6969619580540723221,30281,0,24,20,57,5417,15,32,0,5718,7200,80,255,1
1767784685.7550871,6969619580540723221,30312,0,24,20,57,5417,15,32,0,5716,7200,80,255,1
1767784687.2580626,6969619580540723221,30343,0,24,20,57,5417,15,32,0,5715,7200,80,255,1
1767784688.7428958,6969619580540723221,30374,0,24,20,57,5417,15,32,0,5713,7200,80,255,1
1767784689.7450423,6969619580540723221,30396,0,24,20,57,5417,15,32,0,5712,7200,80,255,1
1767784691.2407439,6969619580540723221,30426,0,24,20,57,5417,15,32,0,5711,7200,80,255,1
1767784692.2553332,6969619580540723221,30447,0,24,20,57,5417,15,32,0,5710,7200,80,255,1
1767784693.759404,6969619580540723221,30480,0,24,20,57,5417,15,32,0,5708,7200,80,255,1
1767784695.244974,6969619580540723221,30510,0,24,20,57,5417,15,32,0,5707,7200,80,255,1
1767784696.250687,6969619580540723221,30530,0,24,20,57,5417,15,32,0,5706,7200,80,255,1
1767784697.256198,6969619580540723221,30552,0,24,20,57,5417,15,32,0,5705,7200,80,255,1
1767784698.2579265,6969619580540723221,30573,0,24,20,57,5417,15,32,0,5704,7200,80,255,1
1767784699.7529216,6969619580540723221,30603,0,24,20,57,5417,15,32,0,5702,7200,80,255,1
1767784701.2439914,6969619580540723221,30635,0,24,20,57,5417,15,32,0,5701,7200,80,255,1
1767784702.255988,6969619580540723221,30655,0,24,20,57,5417,15,32,0,5700,7200,80,255,1
1767784703.256956,6969619580540723221,30677,0,24,20,57,5417,15,32,0,5699,7200,80,255,1
1767784704.7429705,6969619580540723221,30708,0,24,20,57,5417,15,32,0,5697,7200,80,255,1
1767784705.7432039,6969619580540723221,30730,0,24,20,57,5417,15,32,0,5696,7200,80,255,1
1767784706.7493176,6969619580540723221,30752,0,24,20,57,5417,15,32,0,5695,7200,80,255,1
1767784707.758325,6969619580540723221,30774,0,24,20,57,5417,15,32,0,5694,7200,80,255,1
1767784709.2467594,6969619580540723221,30804,0,24,20,57,5417,15,32,0,5693,7200,80,255,1
1767784710.2550676,6969619580540723221,30824,0,24,20,57,5417,15,32,0,5692,7200,80,255,1
1767784711.2583113,6969619580540723221,30845,0,24,20,57,5417,15,32,0,5691,7200,80,255,1
1767784712.7480059,6969619580540723221,30876,0,24,20,57,5417,15,32,0,5689,7200,80,255,1
1767784713.7511644,6969619580540723221,30897,0,24,20,57,5417,15,32,0,5688,7200,80,255,1
1767784714.7530477,6969619580540723221,30917,0,24,20,57,5417,15,32,0,5687,7200,80,255,1
1767784715.7572284,6969619580540723221,30938,0,24,20,57,5417,15,32,0,5686,7200,80,255,1
1767784717.252979,6969619580540723221,30970,0,24,20,57,5417,15,32,0,5685,7200,80,255,1
1767784718.2582633,6969619580540723221,30991,0,24,20,57,5417,15,32,0,5684,7200,80,255,1
1767784719.2590876,6969619580540723221,31012,0,24,20,57,5417,15,32,0,5683,7200,80,255,1
1767784720.7443562,6969619580540723221,31043,0,24,20,57,5417,15,32,0,5681,7200,80,255,1
1767784721.7505755,6969619580540723221,31064,0,24,20,57,5417,15,32,0,5680,7200,80,255,1
1767784723.2440188,6969619580540723221,31095,0,24,20,57,5417,15,32,0,5679,7200,80,255,1
1767784724.2556682,6969619580540723221,31115,0,24,20,57,5417,15,32,0,5678,7200,80,255,1
1767784725.743991,6969619580540723221,31146,0,24,20,57,5417,15,32,0,5676,7200,80,255,1
1767784727.245201,6969619580540723221,31178,0,24,20,57,5417,15,32,0,5675,7200,80,255,1
1767784728.2516766,6969619580540723221,31199,0,24,20,57,5417,15,32,0,5674,7200,80,255,1
1767784729.759174,6969619580540723221,31230,0,24,20,57,5417,15,32,0,5672,7200,80,255,1
1767784731.2556214,6969619580540723221,31261,0,24,20,57,5417,15,32,0,5671,7200,80,255,1
1767784732.7506692,6969619580540723221,31292,0,24,20,57,5417,15,32,0,5669,7200,80,255,1
1767784733.750771,6969619580540723221,31313,0,24,20,57,5417,15,32,0,5668,7200,80,255,1
1767784735.2479966,6969619580540723221,31343,0,24,20,57,5417,15,32,0,5667,7200,80,255,1
1767784736.2515485,6969619580540723221,31364,0,24,20,57,5417,15,32,0,5666,7200,80,255,1
1767784737.752066,6969619580540723221,31395,0,24,20,57,5417,15,32,0,5664,7200,80,255,1
1767784738.7591171,6969619580540723221,31416,0,24,20,57,5417,15,32,0,5663,7200,80,255,1
1767784740.2561452,6969619580540723221,31448,0,24,20,57,5417,15,32,0,5662,7200,80,255,1
1767784741.7505865,6969619580540723221,31478,0,24,20,57,5417,15,32,0,5660,7200,80,255,1
1767784743.249452,6969619580540723221,31508,0,24,20,57,5417,15,32,0,5659,7200,80,255,1
1767784744.25317,6969619580540723221,31529,0,24,20,57,5417,15,32,0,5658,7200,80,255,1
1767784745.7468674,6969619580540723221,31560,0,24,20,57,5417,15,32,0,5656,7200,80,255,1
1767784747.2528682,6969619580540723221,31592,0,24,20,57,5417,15,32,0,5655,7200,80,255,1
1767784748.7480366,6969619580540723221,31622,0,24,20,57,5417,15,32,0,5653,7200,80,255,1
1767784750.2494323,6969619580540723221,31652,0,24,20,57,5417,15,32,0,5652,7200,80,255,1
1767784751.254761,6969619580540723221,31674,0,24,20,57,5417,15,32,0,5651,7200,80,255,1
1767784752.255747,6969619580540723221,31695,0,24,20,57,5417,15,32,0,5650,7200,80,255,1
1767784753.2606075,6969619580540723221,31716,0,24,20,57,5417,15,32,0,5649,7200,80,255,1
1767784754.754026,6969619580540723221,31748,0,24,20,57,5417,15,32,0,5647,7200,80,255,1
1767784756.2457795,6969619580540723221,31778,0,24,20,57,5417,15,32,0,5646,7200,80,255,1
1767784757.2541625,6969619580540723221,31800,0,24,20,57,5417,15,32,0,5645,7200,80,255,1
1767784758.7467709,6969619580540723221,31832,0,24,20,57,5417,15,32,0,5643,7200,80,255,1
1767784760.241463,6969619580540723221,31863,0,24,20,57,5417,15,32,0,5642,7200,80,255,1
1767784761.2426243,6969619580540723221,31884,0,24,20,57,5417,15,32,0,5641,7200,80,255,1
1767784762.2491245,6969619580540723221,31905,0,24,20,57,5417,15,32,0,5640,7200,80,255,1
1767784763.2539508,6969619580540723221,31926,0,24,20,57,5417,15,32,0,5639,7200,80,255,1
1767784764.2569106,6969619580540723221,31946,0,24,20,57,5417,15,32,0,5638,7200,80,255,1
1767784765.2609687,6969619580540723221,31966,0,24,20,57,5417,15,32,0,5637,7200,80,255,1
1767784766.754419,6969619580540723221,31997,0,24,20,57,5417,15,32,0,5635,7200,80,255,1
1767784768.244187,6969619580540723221,32028,0,24,20,57,5417,15,32,0,5634,7200,80,255,1
1767784769.2443347,6969619580540723221,32048,0,24,20,57,5417,15,32,0,5633,7200,80,255,1
1767784770.2455142,6969619580540723221,32068,0,24,20,57,5417,15,32,0,5632,7200,80,255,1
1767784771.258546,6969619580540723221,32090,0,24,20,57,5417,15,32,0,5631,7200,80,255,1
1767784772.746062,6969619580540723221,32121,0,24,20,57,5417,15,32,0,5629,7200,80,255,1
1767784773.7470622,6969619580540723221,32142,0,24,20,57,5417,15,32,0,5628,7200,80,255,1
1767784775.2414765,6969619580540723221,32174,0,24,20,57,5417,15,32,0,5627,7200,80,255,1
1767784776.256814,6969619580540723221,32195,0,24,20,57,5417,15,32,0,5626,7200,80,255,1
1767784777.7502766,6969619580540723221,32225,0,24,20,57,5417,15,32,0,5624,7200,80,255,1
1767784779.2475648,6969619580540723221,32257,0,24,20,57,5417,15,32,0,5623,7200,80,255,1
1767784780.2552538,6969619580540723221,32278,0,24,20,57,5417,15,32,0,5622,7200,80,255,1
1767784781.7503664,6969619580540723221,32310,0,24,20,57,5417,15,32,0,5620,7200,80,255,1
1767784783.260351,6969619580540723221,32342,0,24,20,57,5417,15,32,0,5619,7200,80,255,1
1767784784.7467136,6969619580540723221,32372,0,24,20,57,5417,15,32,0,5617,7200,80,255,1
1767784785.7531598,6969619580540723221,32392,0,24,20,57,5417,15,32,0,5616,7200,80,255,1
1767784787.241919,6969619580540723221,32422,0,24,20,57,5417,15,32,0,5615,7200,80,255,1
1767784788.2495575,6969619580540723221,32446,0,24,20,57,5417,15,32,0,5614,7200,80,255,1
1767784789.2545376,6969619580540723221,32467,0,24,20,57,5417,15,32,0,5613,7200,80,255,1
1767784790.2604377,6969619580540723221,32487,0,24,20,57,5417,15,32,0,5612,7200,80,255,1
1767784791.7571707,6969619580540723221,32518,0,24,20,57,5417,15,32,0,5610,7200,80,255,1
1767784793.2468183,6969619580540723221,32548,0,24,20,57,5417,15,32,0,5609,7200,80,255,1
1767784794.2592402,6969619580540723221,32570,0,24,20,57,5417,15,32,0,5608,7200,80,255,1
1767784795.2609088,6969619580540723221,32591,0,24,20,57,5417,15,32,0,5607,7200,80,255,1
1767784796.7583587,6969619580540723221,32623,0,24,20,57,5417,15,32,0,5605,7200,80,255,1
1767784798.2491071,6969619580540723221,32654,0,24,20,57,5417,15,32,0,5604,7200,80,255,1
1767784799.260291,6969619580540723221,32676,0,24,20,57,5417,15,32,0,5603,7200,80,255,1
1767784800.7536702,6969619580540723221,32708,0,24,20,57,5417,15,32,0,5601,7200,80,255,1
1767784801.7582302,6969619580540723221,32728,0,24,20,57,5417,15,32,0,5600,7200,80,255,1
1767784803.2467341,6969619580540723221,32760,0,24,20,57,5417,15,32,0,5599,7200,80,255,1
1767784804.25393,6969619580540723221,32781,0,24,20,57,5417,15,32,0,5598,7200,80,255,1
1767784805.7412646,6969619580540723221,32812,0,24,20,57,5417,15,32,0,5596,7200,80,255,1
1767784806.7487526,6969619580540723221,32833,0,24,20,57,5417,15,32,0,5595,7200,80,255,1
1767784808.25797,6969619580540723221,32867,0,24,20,57,5417,15,32,0,5594,7200,80,255,1
1767784809.754053,6969619580540723221,32897,0,24,20,57,5417,15,32,0,5592,7200,80,255,1
1767784811.2515554,6969619580540723221,32930,0,24,20,57,5417,15,32,0,5591,7200,80,255,1
1767784812.254801,6969619580540723221,32950,0,24,20,57,5417,15,32,0,5590,7200,80,255,1
1767784813.7478774,6969619580540723221,32982,0,24,20,57,5417,15,32,0,5588,7200,80,255,1
1767784814.7591913,6969619580540723221,33002,0,24,20,57,5417,15,32,0,5587,7200,80,255,1
1767784816.2581482,6969619580540723221,33032,0,24,20,57,5417,15,32,0,5586,7200,80,255,1
1767784817.7507148,6969619580540723221,33064,0,24,20,57,5417,15,32,0,5584,7200,80,255,1
1767784818.7607677,6969619580540723221,33087,0,24,20,57,5417,15,32,0,5583,7200,80,255,1
1767784820.2503173,6969619580540723221,33119,0,24,20,57,5417,15,32,0,5582,7200,80,255,1
1767784821.2544386,6969619580540723221,33140,0,24,20,57,5417,15,32,0,5581,7200,80,255,1
1767784822.7452004,6969619580540723221,33172,0,24,20,57,5417,15,32,0,5579,7200,80,255,1
1767784823.7536385,6969619580540723221,33192,0,24,20,57,5417,15,32,0,5578,7200,80,255,1
1767784825.2529488,6969619580540723221,33226,0,24,20,57,5417,15,32,0,5577,7200,80,255,1
1767784826.7462168,6969619580540723221,33258,0,24,20,57,5417,15,32,0,5575,7200,80,255,1
1767784827.7595181,6969619580540723221,33280,0,24,20,57,5417,15,32,0,5574,7200,80,255,1
1767784829.2442937,6969619580540723221,33311,0,24,20,57,5417,15,32,0,5573,7200,80,255,1
1767784830.2471814,6969619580540723221,33333,0,24,20,57,5417,15,32,0,5572,7200,80,255,1
1767784831.2507927,6969619580540723221,33355,0,24,20,57,5417,15,32,0,5571,7200,80,255,1
1767784832.2596052,6969619580540723221,33376,0,24,20,57,5417,15,32,0,5570,7200,80,255,1
1767784833.746876,6969619580540723221,33406,0,24,20,57,5417,15,32,0,5568,7200,80,255,1
1767784835.247029,6969619580540723221,33437,0,24,20,57,5417,15,32,0,5567,7200,80,255,1
1767784836.2517993,6969619580540723221,33457,0,24,20,57,5417,15,32,0,5566,7200,80,255,1
1767784837.2552438,6969619580540723221,33477,0,24,20,57,5417,15,32,0,5565,7200,80,255,1
1767784838.7522063,6969619580540723221,33508,0,24,20,57,5417,15,32,0,5563,7200,80,255,1
1767784839.7558405,6969619580540723221,33529,0,24,20,57,5417,15,32,0,5562,7200,80,255,1
1767784840.756192,6969619580540723221,33549,0,24,20,57,5417,15,32,0,5561,7200,80,255,1
1767784841.7568853,6969619580540723221,33571,0,24,20,57,5417,15,32,0,5560,7200,80,255,1
1767784843.2513626,6969619580540723221,33601,0,24,20,57,5417,15,32,0,5559,7200,80,255,1
